Date,Close,Volume,Open,High,Low
01/08/2024,$261.28,"4,009,166",$251.90,$261.6388,$251.56
01/05/2024,$247.46,"2,407,480",$245.00,$249.48,$244.65
01/04/2024,$245.65,"2,102,955",$246.00,$247.61,$243.64
01/03/2024,$244.36,"3,157,582",$240.32,$248.831,$238.6102
01/02/2024,$246.89,"3,756,799",$251.47,$252.29,$243.03
12/29/2023,$255.32,"1,858,884",$255.83,$257.18,$251.88
12/28/2023,$256.13,"1,025,554",$257.41,$257.42,$255.11
12/27/2023,$257.32,"1,553,039",$258.265,$259.54,$255.73
12/26/2023,$257.87,"1,814,413",$254.83,$258.24,$253.5829
12/22/2023,$255.63,"1,801,749",$256.97,$256.97,$253.76
12/21/2023,$257.32,"3,178,049",$254.25,$257.71,$250.61
12/20/2023,$253.95,"2,247,840",$255.90,$259.57,$253.63
12/19/2023,$258.33,"2,783,007",$260.12,$260.77,$256.24
12/18/2023,$259.80,"2,846,824",$260.17,$261.81,$257.34
12/15/2023,$260.08,"6,019,699",$256.60,$260.7687,$254.02
12/14/2023,$252.68,"3,820,103",$253.825,$257.37,$247.87
12/13/2023,$252.04,"2,648,336",$249.75,$253.30,$247.18
12/12/2023,$248.55,"2,977,207",$244.64,$250.29,$243.27
12/11/2023,$246.97,"2,774,097",$242.63,$249.28,$241.39
12/08/2023,$242.55,"1,886,724",$238.34,$243.49,$237.63
12/07/2023,$240.17,"2,477,477",$239.63,$240.71,$234.24
12/06/2023,$239.42,"3,759,732",$240.00,$244.64,$237.7887
12/05/2023,$238.97,"2,576,448",$233.96,$239.07,$233.3275
12/04/2023,$237.39,"3,448,465",$234.08,$237.85,$230.91
12/01/2023,$235.03,"3,868,949",$235.72,$236.65,$229.80
11/30/2023,$236.99,"7,425,790",$231.19,$238.48,$229.19
11/29/2023,$234.44,"12,996,500",$220.00,$235.6299,$218.83
11/28/2023,$212.35,"7,147,641",$208.9301,$214.705,$207.2201
11/27/2023,$210.07,"4,012,493",$209.62,$213.14,$207.57
11/24/2023,$210.66,"1,657,994",$208.86,$212.8599,$207.675
11/22/2023,$209.61,"2,200,687",$209.90,$210.65,$206.55
11/21/2023,$208.98,"2,277,088",$207.74,$209.32,$205.85
11/20/2023,$207.73,"2,231,145",$208.00,$209.0269,$206.065
11/17/2023,$207.09,"1,858,885",$204.27,$207.9099,$203.04
11/16/2023,$204.27,"3,013,460",$200.33,$207.11,$198.86
11/15/2023,$204.29,"3,693,483",$208.71,$210.09,$202.67
11/14/2023,$207.97,"3,736,547",$205.00,$209.0671,$203.50
11/13/2023,$200.96,"3,085,865",$198.00,$201.55,$197.17
11/10/2023,$196.31,"2,043,173",$192.37,$196.95,$190.20
11/09/2023,$190.76,"2,459,143",$193.44,$194.18,$189.12
11/08/2023,$193.83,"1,717,626",$192.52,$194.78,$191.21
11/07/2023,$192.36,"3,065,838",$191.15,$194.83,$189.45
11/06/2023,$186.78,"1,936,626",$188.98,$189.50,$183.60
11/03/2023,$188.24,"3,262,990",$182.67,$188.74,$178.35
11/02/2023,$182.80,"3,352,155",$180.89,$184.67,$179.714
11/01/2023,$178.35,"2,074,748",$178.12,$179.63,$174.81
10/31/2023,$176.77,"1,650,975",$175.165,$177.59,$172.58
10/30/2023,$174.61,"1,669,434",$174.60,$175.73,$171.6826
10/27/2023,$172.82,"1,795,144",$174.22,$175.70,$171.2216
10/26/2023,$171.64,"2,515,041",$176.12,$178.45,$170.17
10/25/2023,$175.38,"2,050,171",$181.19,$181.98,$175.12
10/24/2023,$182.82,"1,825,915",$181.00,$184.1599,$179.0532
10/23/2023,$179.08,"2,534,185",$176.00,$181.17,$173.29
10/20/2023,$178.76,"3,839,752",$183.00,$183.60,$176.30
10/19/2023,$184.52,"3,518,067",$191.75,$191.99,$183.96
10/18/2023,$187.79,"2,173,355",$186.22,$189.38,$185.97
10/17/2023,$187.14,"3,176,246",$185.99,$190.28,$185.20
10/16/2023,$187.67,"2,540,369",$185.53,$189.58,$183.35
10/13/2023,$185.72,"2,691,530",$187.56,$189.325,$185.39
10/12/2023,$187.56,"3,084,521",$188.22,$190.36,$184.88
10/11/2023,$188.22,"3,552,598",$183.85,$188.66,$183.3001
10/10/2023,$183.85,"3,556,163",$181.52,$185.20,$180.76
10/09/2023,$181.82,"6,683,515",$176.50,$185.25,$176.10
10/06/2023,$176.69,"6,897,002",$163.51,$176.9448,$163.00
10/05/2023,$165.29,"2,409,827",$164.07,$166.11,$160.92
10/04/2023,$164.05,"1,985,702",$163.62,$165.045,$162.19
10/03/2023,$162.03,"3,254,068",$167.31,$169.00,$160.86
10/02/2023,$169.54,"2,763,023",$168.00,$172.01,$167.07
09/29/2023,$167.38,"2,599,706",$167.53,$169.515,$166.97
09/28/2023,$165.25,"1,815,873",$162.29,$166.14,$161.43
09/27/2023,$163.04,"2,631,115",$161.03,$164.69,$160.67
09/26/2023,$160.48,"2,414,117",$158.11,$161.00,$157.59
09/25/2023,$159.92,"2,176,714",$161.90,$162.00,$159.2501
09/22/2023,$162.57,"3,134,734",$162.64,$166.59,$162.0101
09/21/2023,$162.53,"6,792,058",$168.19,$171.00,$159.36
09/20/2023,$163.89,"2,780,058",$165.50,$168.565,$163.88
09/19/2023,$165.50,"2,350,385",$166.95,$167.62,$162.89
09/18/2023,$166.97,"2,445,347",$164.98,$168.60,$164.00
09/15/2023,$165.45,"4,727,597",$166.12,$168.2107,$163.44
09/14/2023,$170.73,"2,083,417",$169.35,$171.80,$168.57
09/13/2023,$168.47,"1,705,476",$169.52,$170.78,$168.33
09/12/2023,$169.68,"2,110,036",$170.44,$172.35,$168.275
09/11/2023,$172.29,"2,967,682",$169.50,$172.64,$168.67
09/08/2023,$168.09,"2,692,752",$166.475,$169.23,$166.00
09/07/2023,$166.64,"3,000,899",$164.40,$167.95,$163.20
09/06/2023,$166.23,"4,268,642",$164.99,$168.23,$164.0484
09/05/2023,$165.43,"3,288,211",$161.03,$165.59,$160.10
09/01/2023,$161.23,"4,232,540",$163.12,$166.25,$160.31
08/31/2023,$163.03,"13,727,060",$154.11,$164.41,$153.58
08/30/2023,$149.18,"6,193,878",$147.00,$150.17,$145.38
08/29/2023,$146.70,"3,620,242",$142.93,$148.41,$141.971
08/28/2023,$144.03,"5,794,021",$146.02,$147.99,$142.36
08/25/2023,$149.58,"2,839,146",$146.00,$150.44,$144.70
08/24/2023,$145.45,"3,354,335",$155.55,$155.55,$145.29
08/23/2023,$153.81,"1,918,461",$153.48,$155.4399,$151.57
08/22/2023,$152.33,"1,708,017",$154.34,$155.00,$151.61
08/21/2023,$153.90,"4,245,795",$150.76,$155.12,$150.51
08/18/2023,$146.80,"3,196,665",$141.66,$147.3041,$140.52
08/17/2023,$144.38,"3,359,037",$149.00,$149.00,$143.91
08/16/2023,$149.00,"1,876,190",$149.00,$151.34,$147.76
08/15/2023,$149.63,"1,964,771",$150.52,$151.68,$149.06
08/14/2023,$152.37,"2,230,204",$147.35,$152.55,$146.58
08/11/2023,$148.22,"2,046,137",$147.22,$150.078,$146.86
08/10/2023,$147.86,"2,349,775",$147.35,$150.99,$146.6301
08/09/2023,$145.46,"2,495,232",$145.11,$147.11,$144.2458
08/08/2023,$145.88,"4,283,560",$147.17,$147.71,$142.89
08/07/2023,$150.97,"2,329,844",$151.26,$152.05,$147.80
08/04/2023,$150.49,"4,469,069",$155.23,$155.99,$148.625
08/03/2023,$157.55,"2,468,049",$154.00,$158.4999,$153.23
08/02/2023,$154.73,"4,611,939",$161.513,$161.60,$152.56
08/01/2023,$165.96,"4,028,081",$161.00,$166.99,$159.02
07/31/2023,$161.66,"3,918,481",$157.89,$163.41,$157.66
07/28/2023,$155.60,"2,004,120",$155.50,$157.04,$153.50
07/27/2023,$152.85,"2,671,013",$156.95,$158.08,$152.195
07/26/2023,$154.63,"2,798,647",$150.28,$154.95,$148.45
07/25/2023,$150.94,"2,246,209",$150.62,$153.41,$150.54
07/24/2023,$149.74,"2,748,113",$150.97,$151.785,$147.15
07/21/2023,$150.90,"5,951,270",$149.93,$152.375,$148.88
07/20/2023,$148.07,"4,791,865",$154.93,$156.14,$147.50
07/19/2023,$157.61,"4,787,512",$155.00,$161.50,$154.895
07/18/2023,$152.95,"2,411,880",$153.00,$154.225,$150.74
07/17/2023,$152.73,"3,687,602",$149.07,$155.56,$148.43
07/14/2023,$149.40,"2,659,854",$150.45,$152.24,$148.9301
07/13/2023,$150.75,"4,044,674",$147.98,$153.54,$147.53
07/12/2023,$146.13,"4,597,254",$153.19,$153.93,$144.34
07/11/2023,$150.79,"3,520,695",$150.75,$152.74,$149.27
07/10/2023,$149.95,"3,451,914",$143.80,$149.98,$143.50
07/07/2023,$144.05,"2,285,033",$143.51,$146.7999,$143.48
07/06/2023,$143.61,"3,792,197",$142.75,$143.715,$139.37
07/05/2023,$145.08,"3,179,087",$145.56,$147.27,$144.88
07/03/2023,$145.96,"1,383,790",$147.18,$147.55,$145.01
06/30/2023,$146.87,"3,092,674",$145.09,$149.32,$144.87
06/29/2023,$143.99,"2,450,137",$145.77,$146.49,$143.17
06/28/2023,$145.09,"2,374,791",$143.89,$146.02,$142.4377
06/27/2023,$144.28,"2,563,136",$142.49,$145.07,$142.0701
06/26/2023,$141.81,"2,186,097",$143.04,$145.1799,$141.35
06/23/2023,$143.65,"2,920,373",$143.43,$144.95,$142.21
06/22/2023,$145.80,"3,309,409",$142.56,$146.9399,$141.50
06/21/2023,$143.85,"6,245,191",$150.58,$151.38,$143.27
06/20/2023,$152.08,"3,596,370",$152.60,$155.7199,$150.26
06/16/2023,$155.14,"6,351,885",$162.10,$162.25,$154.81
06/15/2023,$159.81,"7,568,016",$153.23,$161.1898,$152.2214
06/14/2023,$153.96,"2,673,665",$153.15,$154.00,$150.68
06/13/2023,$153.11,"3,145,762",$153.06,$154.27,$150.57
06/12/2023,$151.11,"2,448,284",$150.235,$151.86,$148.91
06/09/2023,$149.53,"3,550,834",$153.53,$153.83,$146.84
06/08/2023,$151.30,"2,277,444",$149.12,$151.69,$148.51
06/07/2023,$149.23,"3,492,053",$154.75,$155.90,$148.40
06/06/2023,$153.04,"2,894,412",$153.78,$155.77,$152.40
06/05/2023,$154.08,"4,680,735",$151.05,$154.76,$148.24
06/02/2023,$151.32,"7,988,758",$158.66,$159.40,$150.53
06/01/2023,$157.55,"15,842,130",$146.72,$159.79,$142.495
05/31/2023,$160.13,"10,277,620",$158.83,$161.795,$157.01
05/30/2023,$158.59,"6,715,672",$159.54,$160.78,$154.91
05/26/2023,$154.12,"5,657,651",$150.29,$158.18,$150.00
05/25/2023,$149.61,"3,556,411",$150.65,$151.13,$147.19
05/24/2023,$149.20,"4,865,750",$144.05,$149.48,$143.15
05/23/2023,$143.90,"3,223,133",$146.11,$148.63,$143.79
05/22/2023,$147.41,"3,433,385",$144.26,$148.56,$143.82
05/19/2023,$144.72,"6,041,022",$142.74,$148.34,$142.39
05/18/2023,$141.85,"3,952,057",$137.44,$141.96,$137.23
05/17/2023,$137.23,"3,147,565",$134.84,$139.09,$133.61
05/16/2023,$134.01,"1,964,607",$134.00,$135.61,$133.30
05/15/2023,$135.55,"3,140,564",$130.89,$135.92,$130.41
05/12/2023,$130.23,"2,026,403",$132.76,$132.9399,$129.25
05/11/2023,$132.15,"2,557,825",$134.395,$134.81,$131.27
05/10/2023,$133.80,"3,995,550",$132.35,$135.9551,$131.03
05/09/2023,$129.94,"3,390,239",$132.41,$134.1699,$129.1604
05/08/2023,$132.41,"6,057,706",$126.00,$132.88,$125.40
05/05/2023,$122.45,"2,997,657",$119.23,$123.23,$119.02
05/04/2023,$117.88,"2,130,162",$118.39,$120.16,$117.45
05/03/2023,$117.67,"1,908,617",$116.46,$119.0275,$115.67
05/02/2023,$116.74,"3,077,364",$118.90,$119.15,$116.04
05/01/2023,$118.79,"3,724,399",$118.56,$119.9376,$116.89
04/28/2023,$120.05,"5,187,403",$123.20,$123.97,$119.42
04/27/2023,$126.05,"3,097,343",$125.19,$127.50,$123.56
04/26/2023,$124.12,"2,706,698",$123.82,$125.9184,$122.8723
04/25/2023,$122.15,"6,106,610",$128.19,$128.47,$121.81
04/24/2023,$130.40,"2,056,521",$132.495,$133.73,$129.02
04/21/2023,$132.25,"1,937,571",$130.58,$132.74,$130.1501
04/20/2023,$129.89,"2,445,795",$131.03,$131.92,$129.07
04/19/2023,$132.83,"2,859,164",$135.00,$135.6864,$132.01
04/18/2023,$136.38,"1,926,935",$139.05,$139.89,$136.1247
04/17/2023,$137.37,"2,346,490",$136.66,$137.9473,$134.644
04/14/2023,$135.77,"2,912,461",$134.45,$136.70,$133.86
04/13/2023,$136.10,"4,748,385",$136.605,$140.21,$135.72
04/12/2023,$135.00,"5,517,812",$132.50,$137.16,$131.1567
04/11/2023,$129.86,"4,014,664",$127.54,$131.72,$127.27
04/10/2023,$128.10,"2,673,562",$126.72,$128.18,$124.55
04/06/2023,$127.82,"3,989,171",$126.00,$128.1399,$123.7006
04/05/2023,$127.80,"7,795,773",$135.37,$135.61,$125.70
04/04/2023,$136.86,"3,045,815",$137.50,$138.67,$135.73
04/03/2023,$136.55,"2,787,999",$135.50,$137.59,$134.17
03/31/2023,$137.26,"4,528,396",$132.52,$138.24,$132.11
03/30/2023,$131.72,"3,425,837",$131.13,$133.50,$129.95
03/29/2023,$129.60,"2,695,834",$131.08,$131.40,$128.681
03/28/2023,$128.64,"2,694,513",$131.00,$131.6399,$127.56
03/27/2023,$131.39,"2,562,912",$131.92,$133.2441,$130.29
03/24/2023,$131.54,"2,702,211",$134.40,$135.00,$130.79
03/23/2023,$134.54,"3,210,798",$135.96,$138.33,$133.13
03/22/2023,$133.26,"3,739,131",$135.70,$137.88,$133.25
03/21/2023,$136.02,"4,738,048",$131.75,$136.90,$131.27
03/20/2023,$132.74,"4,245,748",$132.31,$133.285,$130.22
03/17/2023,$133.12,"5,728,869",$133.75,$136.47,$131.86
03/16/2023,$133.52,"6,949,971",$130.30,$134.0889,$129.55
03/15/2023,$129.32,"6,123,670",$126.56,$130.19,$126.53
03/14/2023,$128.01,"6,557,273",$124.88,$128.16,$122.87
03/13/2023,$121.41,"6,261,745",$119.11,$123.60,$118.23
03/10/2023,$119.72,"8,049,462",$119.88,$124.51,$118.1502
03/09/2023,$121.68,"8,030,639",$128.11,$130.09,$121.52
03/08/2023,$128.92,"24,696,870",$132.88,$134.96,$125.00
03/07/2023,$124.93,"9,777,387",$127.00,$128.60,$124.51
03/06/2023,$127.59,"7,582,899",$130.00,$130.19,$127.315
03/03/2023,$126.04,"4,878,274",$123.30,$127.12,$121.70
03/02/2023,$123.64,"3,856,317",$119.00,$123.93,$118.71
03/01/2023,$120.21,"2,768,325",$120.23,$121.05,$118.6096
02/28/2023,$120.69,"3,503,758",$120.20,$122.68,$120.09
02/27/2023,$120.65,"5,501,851",$118.635,$123.2403,$118.30
02/24/2023,$117.28,"4,800,550",$115.78,$118.80,$115.30
02/23/2023,$117.44,"5,061,098",$119.69,$120.55,$114.839
02/22/2023,$117.63,"5,260,071",$114.42,$118.31,$113.12
02/21/2023,$112.43,"3,620,780",$112.02,$114.7493,$111.51
02/17/2023,$114.25,"3,713,336",$113.93,$114.29,$110.46
02/16/2023,$115.12,"4,219,132",$117.86,$118.73,$115.06
02/15/2023,$120.52,"4,204,239",$116.71,$120.56,$115.2501
02/14/2023,$116.31,"3,931,013",$111.94,$116.6599,$110.41
02/13/2023,$112.17,"2,670,699",$110.23,$113.2899,$108.645
02/10/2023,$108.96,"3,461,473",$111.90,$112.62,$107.60
02/09/2023,$113.42,"3,640,862",$117.04,$117.79,$113.12
02/08/2023,$114.48,"5,212,138",$118.33,$119.1899,$114.39
02/07/2023,$114.59,"4,115,321",$109.735,$115.08,$107.76
02/06/2023,$109.42,"3,864,683",$111.39,$115.12,$108.825
02/03/2023,$113.56,"4,019,142",$112.462,$117.4118,$112.22
02/02/2023,$115.93,"7,125,794",$117.59,$117.59,$113.91
02/01/2023,$110.50,"5,393,738",$105.90,$111.64,$105.10
01/31/2023,$105.90,"4,648,306",$101.00,$105.92,$100.74
01/30/2023,$101.37,"5,268,055",$102.98,$103.58,$100.875
01/27/2023,$104.35,"6,095,694",$103.61,$105.8411,$102.52
01/26/2023,$104.47,"6,069,525",$102.63,$104.55,$100.88
01/25/2023,$100.82,"7,646,209",$101.72,$101.94,$97.26
01/24/2023,$104.60,"5,082,244",$107.155,$109.0099,$104.135
01/23/2023,$106.30,"3,653,794",$102.07,$106.35,$102.0001
01/20/2023,$103.41,"4,134,712",$100.32,$103.76,$99.57
01/19/2023,$99.85,"4,737,507",$99.31,$101.7899,$98.20
01/18/2023,$101.00,"5,224,142",$106.665,$107.3999,$100.90
01/17/2023,$104.43,"6,653,512",$100.40,$105.7593,$98.13
01/13/2023,$99.53,"4,210,330",$96.43,$99.93,$96.13
01/12/2023,$97.98,"4,804,784",$97.06,$98.05,$92.71
01/11/2023,$97.00,"5,250,130",$96.92,$98.50,$94.88
01/10/2023,$95.67,"7,705,015",$94.72,$96.03,$92.25
01/09/2023,$96.57,"6,431,684",$97.04,$99.80,$95.8001
01/06/2023,$94.72,"6,772,282",$94.385,$95.96,$92.26
01/05/2023,$94.89,"10,001,700",$98.00,$98.01,$94.515
01/04/2023,$104.365,"3,038,204",$104.77,$106.89,$102.54
01/03/2023,$103.28,"3,447,539",$107.50,$108.46,$101.717
12/30/2022,$105.29,"3,148,924",$103.50,$106.187,$102.99
12/29/2022,$104.57,"3,142,797",$101.43,$105.51,$100.47
12/28/2022,$99.96,"3,532,035",$99.60,$101.68,$98.70
12/27/2022,$100.66,"3,101,923",$101.07,$102.32,$99.31
12/23/2022,$101.99,"3,325,218",$103.00,$103.28,$100.95
12/22/2022,$103.97,"4,380,729",$104.75,$105.67,$101.8713
12/21/2022,$107.35,"6,792,674",$108.84,$109.12,$104.35
12/20/2022,$109.83,"3,453,829",$107.0505,$110.4815,$106.027
12/19/2022,$108.09,"4,213,994",$110.82,$111.285,$107.58
12/16/2022,$111.50,"5,041,863",$114.002,$114.915,$110.76
12/15/2022,$114.99,"3,244,304",$118.90,$121.09,$114.67
12/14/2022,$120.57,"3,936,009",$121.00,$123.80,$118.80
12/13/2022,$120.99,"4,455,119",$124.23,$125.52,$118.43
12/12/2022,$118.54,"3,034,616",$114.76,$118.58,$114.40
12/09/2022,$115.08,"3,014,617",$113.76,$116.9999,$112.95
12/08/2022,$114.24,"4,292,646",$113.53,$116.3699,$111.75
12/07/2022,$113.20,"4,655,205",$114.33,$114.9899,$110.3318
12/06/2022,$113.83,"4,740,900",$118.34,$118.80,$112.99
12/05/2022,$118.33,"5,780,718",$122.46,$124.41,$116.692
12/02/2022,$124.00,"8,850,999",$121.75,$125.55,$120.73
12/01/2022,$124.07,"14,442,810",$118.64,$124.919,$118.57
11/30/2022,$117.65,"38,647,960",$112.29,$117.81,$108.89
11/29/2022,$138.00,"10,554,600",$140.00,$140.32,$136.25
11/28/2022,$139.45,"3,387,430",$139.68,$141.00,$136.6606
11/25/2022,$140.05,"1,022,545",$139.85,$141.37,$138.52
11/23/2022,$140.89,"2,578,140",$135.58,$141.62,$133.84
11/22/2022,$135.80,"3,851,240",$135.82,$136.31,$132.48
11/21/2022,$135.56,"2,887,237",$137.11,$137.51,$134.38
11/18/2022,$138.99,"5,404,889",$146.505,$146.72,$137.20
11/17/2022,$139.23,"3,927,440",$139.62,$141.37,$137.87
11/16/2022,$143.65,"2,539,460",$146.705,$147.63,$142.0925
11/15/2022,$148.30,"3,967,064",$148.99,$151.425,$146.03
11/14/2022,$142.01,"3,043,740",$141.55,$144.13,$138.29
11/11/2022,$143.12,"4,620,244",$136.75,$144.8269,$135.34
11/10/2022,$135.76,"5,229,483",$132.49,$136.095,$130.68
11/09/2022,$122.36,"3,718,435",$124.55,$124.62,$120.50
11/08/2022,$127.00,"4,574,814",$126.00,$129.8299,$120.50
11/07/2022,$124.68,"5,413,935",$129.83,$129.90,$122.90
11/04/2022,$127.56,"8,248,491",$140.96,$141.17,$126.42
11/03/2022,$141.53,"4,000,289",$146.14,$146.14,$139.67
11/02/2022,$147.99,"4,432,832",$161.00,$161.17,$147.94
11/01/2022,$160.53,"2,580,991",$165.00,$168.48,$159.54
10/31/2022,$161.20,"2,190,245",$161.62,$164.81,$159.60
10/28/2022,$163.65,"1,872,721",$162.55,$164.98,$158.86
10/27/2022,$164.73,"2,285,783",$164.75,$168.13,$162.05
10/26/2022,$161.77,"2,362,715",$158.05,$167.3589,$156.79
10/25/2022,$162.11,"2,125,106",$159.22,$164.67,$159.21
10/24/2022,$157.97,"2,054,947",$158.11,$158.70,$154.22
10/21/2022,$156.32,"2,693,576",$152.49,$157.05,$148.5887
10/20/2022,$153.88,"2,092,842",$152.10,$158.449,$152.10
10/19/2022,$152.54,"2,032,815",$155.41,$157.01,$151.41
10/18/2022,$156.88,"3,710,752",$157.26,$161.50,$154.7965
10/17/2022,$151.61,"3,247,838",$149.35,$154.04,$148.00
10/14/2022,$145.98,"4,006,590",$155.75,$156.54,$145.825
10/13/2022,$152.60,"3,578,316",$145.452,$155.4255,$142.36
10/12/2022,$152.99,"3,070,549",$154.32,$155.78,$149.50
10/11/2022,$155.79,"3,426,211",$158.72,$160.50,$151.75
10/10/2022,$161.08,"3,502,746",$171.74,$172.46,$160.29
10/07/2022,$171.88,"2,591,845",$174.44,$175.22,$170.33
10/06/2022,$178.39,"2,656,911",$178.42,$181.84,$176.63
10/05/2022,$176.70,"2,126,114",$171.01,$178.34,$170.35
10/04/2022,$175.07,"2,806,293",$174.58,$178.6897,$173.00
10/03/2022,$169.31,"2,562,171",$166.63,$170.69,$163.89
09/30/2022,$164.81,"2,598,015",$166.15,$171.605,$164.60
09/29/2022,$165.70,"2,097,621",$163.48,$166.24,$160.89
09/28/2022,$167.25,"2,458,513",$164.11,$167.90,$162.57
09/27/2022,$162.58,"2,162,944",$163.95,$165.12,$160.16
09/26/2022,$159.35,"2,749,921",$159.99,$165.80,$159.135
09/23/2022,$160.39,"2,980,498",$159.08,$161.65,$157.06
09/22/2022,$161.28,"3,575,818",$167.04,$169.125,$159.67
09/21/2022,$169.25,"3,380,116",$173.67,$176.85,$169.24
09/20/2022,$173.87,"2,156,635",$173.80,$175.951,$172.62
09/19/2022,$175.39,"2,240,489",$170.22,$175.85,$170.00
09/16/2022,$171.01,"4,952,115",$174.15,$175.20,$169.385
09/15/2022,$178.86,"2,760,101",$181.82,$185.14,$177.88
09/14/2022,$184.11,"2,701,683",$184.70,$185.49,$181.50
09/13/2022,$184.70,"3,903,454",$186.63,$189.80,$183.00
09/12/2022,$195.10,"3,042,912",$191.28,$195.29,$191.25
09/09/2022,$190.86,"4,179,072",$183.74,$191.52,$183.71
09/08/2022,$179.875,"3,184,275",$170.17,$179.88,$169.16
09/07/2022,$171.96,"3,204,737",$170.69,$173.09,$166.80
09/06/2022,$171.15,"2,964,771",$172.45,$172.69,$168.62
09/02/2022,$172.45,"4,350,031",$174.28,$177.13,$170.91
09/01/2022,$172.97,"6,886,347",$178.45,$180.00,$169.08
08/31/2022,$182.61,"15,736,320",$197.21,$197.94,$178.385
08/30/2022,$193.295,"7,286,682",$196.32,$198.14,$189.12
08/29/2022,$192.05,"2,707,018",$191.005,$197.1896,$190.69
08/26/2022,$194.56,"3,583,644",$202.64,$202.70,$194.52
08/25/2022,$202.94,"3,042,317",$199.295,$203.67,$197.54
08/24/2022,$194.62,"3,223,078",$196.20,$199.4099,$194.59
08/23/2022,$192.36,"3,410,158",$191.46,$193.8886,$190.09
08/22/2022,$185.88,"2,470,509",$186.36,$188.65,$184.0001
08/19/2022,$190.52,"2,235,601",$192.74,$193.50,$188.55
08/18/2022,$195.76,"1,642,559",$195.33,$197.25,$193.81
08/17/2022,$196.89,"2,237,630",$196.40,$198.51,$194.27
08/16/2022,$200.41,"2,926,175",$200.00,$201.07,$195.78
08/15/2022,$201.82,"2,438,022",$199.26,$202.90,$196.21
08/12/2022,$200.87,"1,767,231",$203.00,$203.00,$199.03
08/11/2022,$198.06,"2,913,326",$204.00,$205.73,$196.0733
08/10/2022,$200.80,"3,901,272",$193.34,$201.74,$193.33
08/09/2022,$186.78,"1,821,496",$188.16,$190.00,$184.82
08/08/2022,$189.52,"3,188,842",$193.69,$197.48,$188.91
08/05/2022,$191.17,"2,750,975",$186.00,$192.61,$184.82
08/04/2022,$189.24,"5,036,334",$191.31,$192.00,$182.45
08/03/2022,$195.32,"3,123,904",$191.07,$197.14,$190.80
08/02/2022,$188.14,"2,771,333",$180.52,$189.64,$179.52
08/01/2022,$183.30,"2,422,433",$180.78,$187.65,$178.99
07/29/2022,$183.60,"2,635,130",$182.91,$184.00,$178.06
07/28/2022,$182.09,"2,748,074",$176.78,$182.55,$174.75
07/27/2022,$176.96,"2,794,428",$175.30,$178.705,$171.50
07/26/2022,$169.17,"3,533,736",$182.17,$182.61,$168.10
07/25/2022,$182.62,"1,698,834",$182.80,$184.075,$178.43
07/22/2022,$183.53,"2,801,625",$190.00,$193.92,$181.00
07/21/2022,$189.00,"2,506,924",$183.55,$189.24,$181.61
07/20/2022,$184.30,"3,081,697",$182.98,$187.54,$181.03
